travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.766666666666667,205,Human,0,4,20,357,-5.766666666666667,"0,0,0,0"
5.9,206,Human,3,4,20,359,-5.9,"0,0,0,0"
3.433333333333333,207,Human,0,4,38,362,-3.433333333333333,"0,0,0,0"
6.95,208,Human,0,11,3,366,-6.95,"0,0,0,0"
5.8,209,Human,3,4,20,368,-5.8,"0,0,0,0"
3.2,210,Human,3,35,3,370,-3.2,"0,0,0,0"
7.583333333333333,211,Human,2,11,3,374,-7.583333333333333,"0,0,0,0"
4.833333333333333,212,Human,3,36,20,375,-4.833333333333333,"0,0,0,0"
4.716666666666667,213,Human,3,0,39,376,-4.716666666666667,"0,0,0,0"
9.066666666666666,214,Human,0,16,10,377,-9.066666666666666,"0,0,0,0"
7.816666666666666,215,Human,0,1,10,378,-7.816666666666666,"0,0,0,0"
6.1,216,Human,1,11,2,379,-6.1,"0,0,0,0"
3.216666666666667,217,Human,1,11,40,380,-3.216666666666667,"0,0,0,0"
5.116666666666666,218,Human,3,8,9,381,-5.116666666666666,"0,0,0,0"
6.683333333333334,219,Human,0,11,3,382,-6.683333333333334,"0,0,0,0"
4.383333333333334,220,Human,0,1,1,382,-4.383333333333334,"0,0,0,0"
2.1166666666666667,221,Human,3,37,41,383,-2.1166666666666667,"0,0,0,0"
8.016666666666667,222,Human,1,8,9,383,-8.016666666666667,"0,0,0,0"
6.716666666666667,223,Human,3,11,3,384,-6.716666666666667,"0,0,0,0"
5.333333333333333,224,Human,3,11,3,386,-5.333333333333333,"0,0,0,0"
4.433333333333334,225,Human,3,11,20,387,-4.433333333333334,"0,0,0,0"
6.6,226,Human,3,11,3,389,-6.6,"0,0,0,0"
4.316666666666666,227,Human,2,38,10,390,-4.316666666666666,"0,0,0,0"
6.033333333333333,228,Human,3,4,20,395,-6.033333333333333,"0,0,0,0"
0.6166666666666667,229,Human,0,16,5,396,-0.6166666666666667,"0,0,0,0"
2.183333333333333,230,Human,2,4,4,398,-2.183333333333333,"0,0,0,0"
5.1,231,Human,3,11,3,399,-5.1,"0,0,0,0"
6.566666666666666,232,Human,0,4,20,399,-6.566666666666666,"0,0,0,0"
6.566666666666666,233,Human,0,4,20,400,-6.566666666666666,"0,0,0,0"
7.816666666666666,234,Human,0,4,20,402,-7.816666666666666,"0,0,0,0"
6.1,235,Human,3,4,20,403,-6.1,"0,0,0,0"
6.016666666666667,236,Human,3,4,20,411,-6.016666666666667,"0,0,0,0"
5.733333333333333,237,Human,0,4,5,412,-5.733333333333333,"0,0,0,0"
2.966666666666667,238,Human,0,39,9,413,-2.966666666666667,"0,0,0,0"
2.466666666666667,239,Human,1,40,20,413,-2.466666666666667,"0,0,0,0"
5.783333333333333,240,Human,1,41,2,414,-5.783333333333333,"0,0,0,0"
6.216666666666667,241,Human,2,4,2,414,-6.216666666666667,"0,0,0,0"
4.233333333333333,242,Human,2,42,20,418,-4.233333333333333,"0,0,0,0"
4.783333333333333,243,Human,3,11,3,419,-4.783333333333333,"0,0,0,0"
3.1333333333333333,244,Human,3,4,10,423,-3.1333333333333333,"0,0,0,0"
